Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
6640.718666217969,976.7710000000001,1000.0,461,9220000,40,0.01725756749510765,2.3399999999999972e-05,97.56232625988726,0.28297387832484117,-0.012628241454864058,19.007075548171997,92.91174244880676,111.91882109642029,5.6266782344494e-09,-7.152557435219364e-10
6635.867390913215,976.3860000000001,1000.0,462,9240000,40,0.015190096572041512,2.279999999999997e-05,120.02899584236998,0.2969923916966104,-0.01253027691451547,18.73008108139038,92.52273511886597,111.25281882286072,-6.103515470812226e-09,-1.907348501362094e-09
6604.682023285282,970.4469999999999,1000.0,463,9260000,40,0.013359722681343555,2.2199999999999974e-05,289.03056517378593,1.7251883550383413,-0.009238397485811633,19.39022397994995,92.03454113006592,111.42476773262024,-1.1444091230217168e-09,-1.0681151962899094e-08
6511.247514027318,957.0269999999998,1000.0,464,9280000,40,0.016575152054429054,2.1599999999999976e-05,131.80384115456772,0.27985046361201105,-0.013280592994398464,19.614654779434204,92.01692843437195,111.6315860748291,-3.051757735406113e-09,-5.722045615108584e-10
6343.888635989413,933.758,1000.0,465,9300000,40,0.013714415021240711,2.0999999999999975e-05,475.6364745900273,3.712320265520257,-0.010029806617012147,18.302123069763184,91.8886878490448,110.19081401824951,-3.051757735406113e-09,-9.460448779918806e-08
6254.735682546869,918.7950000000001,1000.0,466,9320000,40,0.014583798125386238,2.0399999999999974e-05,413.7610874485284,1.9243915096080055,-0.010202512357863017,18.866517066955566,91.26093816757202,110.12745809555054,-6.103515470812226e-09,2.7465819840699623e-08
6229.633729446308,913.753,1000.0,467,9340000,40,0.014871073886752129,1.9799999999999973e-05,409.6908338781363,1.771416193105209,-0.010558963125607314,18.769232511520386,92.07041645050049,110.83965110778809,6.103515470812226e-09,1.9836425835251248e-08
6414.041471616873,938.4869999999999,1000.0,468,9360000,40,0.01509002037346363,1.9199999999999975e-05,267.83570599266517,2.785969344283731,-0.011803485506166594,18.574615240097046,91.27851796150208,109.85313510894775,2.2888182460434336e-09,-7.629394005448376e-09
6466.7802552845515,945.9540000000001,1000.0,469,9380000,40,0.015400942414999008,1.8599999999999978e-05,667.5495605915119,1.9823388872352747,-0.009864431447029625,18.891822338104248,91.81316924095154,110.70499300956726,-3.8146971692576415e-10,-7.629394005448376e-09
6603.800304279937,965.3539999999997,1000.0,470,9400000,40,0.017316222190856934,1.799999999999998e-05,294.87405036508846,0.3996268923968648,-0.011066352735260894,18.857208251953125,91.32315230369568,110.18036365509033,-3.051757735406113e-09,-9.53674250681047e-10
6671.691099324242,973.7860000000001,1000.0,471,9420000,40,0.017511412501335144,1.7399999999999982e-05,209.71356494068718,0.36581737572868794,-0.010623302204034532,18.913099765777588,91.6981828212738,110.61128544807434,-2.2888182460434336e-09,-1.1444091230217168e-09
6708.454821062468,977.0219999999999,1000.0,472,9440000,40,0.01505508553236723,1.6799999999999985e-05,229.49629724246626,0.270292474433018,-0.011549082039386784,18.792487859725952,91.52616906166077,110.31865930557251,6.103515470812226e-09,1.7166137400437265e-09
6592.545132221382,959.769,1000.0,473,9460000,40,0.015424953773617744,1.6199999999999987e-05,435.69852945279007,1.274550793763881,-0.009290541225178434,18.72089147567749,91.92479848861694,110.64569139480591,0.0,3.204345588869728e-08
6577.256595519802,958.0819999999998,1000.0,474,9480000,2,0.023103637620806694,1.559999999999999e-05,125.94089253337239,0.25739582297139274,0.0007462057154090069,18.047180652618408,4.620262622833252,22.667445182800293,-1.2207030941624453e-08,1.430511403777146e-10
6628.126948232419,965.8859999999999,1000.0,475,9500000,40,0.014889108017086983,1.499999999999999e-05,116.27913446639674,0.29314661203339076,-0.014237964918097546,18.793412446975708,90.82677674293518,109.62019228935242,7.629394338515283e-10,7.629394338515283e-10
6666.073314157338,969.4289999999999,1000.0,476,9520000,40,0.013546079397201538,1.4399999999999991e-05,311.73302918516407,1.343192011634477,-0.009683036860695984,18.228079080581665,91.96653127670288,110.19461178779602,-1.5258788677030566e-09,-1.678466787780053e-08
6582.127883622765,954.74,1000.0,477,9540000,40,0.015406792983412743,1.3799999999999992e-05,468.17739705033955,1.842263923447353,-0.009963184985006377,18.293776273727417,91.33393621444702,109.62771558761597,-1.5258788677030566e-09,-1.4495848965623281e-08
6422.986275402267,930.832,1000.0,478,9560000,40,0.011147812008857727,1.3199999999999992e-05,376.60727546466427,3.5773381671752222,-0.009236270307411497,18.298646450042725,92.02916693687439,110.32781481742859,-2.2888182460434336e-09,-2.2888182460434336e-09
6522.612018396144,945.5809999999999,1000.0,479,9580000,40,0.013294418342411518,1.2599999999999993e-05,145.2689186929514,1.7226956555875725,-0.012141964479666442,18.656628370285034,90.88820099830627,109.54483127593994,-9.53674250681047e-10,0.0
6656.384853407884,962.2289999999999,1000.0,480,9600000,40,0.012493669986724854,1.1999999999999992e-05,473.474549053119,0.2790019036089174,-0.009530182249234846,19.199525117874146,91.67982721328735,110.87935400009155,7.629394338515283e-10,7.629394338515283e-10
6660.6240863817975,961.066,1000.0,481,9620000,40,0.01204462256282568,1.1399999999999992e-05,541.9860194974052,1.572532937779261,-0.008564151223247184,18.672942399978638,92.90246295928955,111.57540845870972,-3.051757735406113e-09,-1.4495848965623281e-08
6589.366612561353,951.3059999999999,1000.0,482,9640000,40,0.011813923716545105,1.0799999999999993e-05,256.1149240440454,1.8832475600234522,-0.011130260209963558,17.50543713569641,91.1739354133606,108.6793737411499,1.5258788677030566e-09,-6.103515470812226e-09
6528.818080110502,944.442,1000.0,483,9660000,40,0.011823266744613647,1.0199999999999994e-05,165.10661884770988,0.35590990762383984,-0.01266787011461249,18.897602796554565,90.8060610294342,109.7036657333374,0.0,0.0
6612.612318028938,955.9089999999999,1000.0,484,9680000,40,0.011815177276730537,9.599999999999994e-06,204.72992325712698,0.41286553425220446,-0.011759393870274124,18.2972469329834,90.92907309532166,109.22632193565369,-5.340575981449547e-09,-1.1444091230217168e-09
6736.9980169321325,972.7890000000001,1000.0,485,9700000,40,0.013581866398453712,8.999999999999995e-06,271.8516708578165,0.30371107723052126,-0.011543903631915431,18.17885947227478,91.74469947814941,109.92356085777283,-7.629394338515283e-10,6.866454960174906e-09
6514.538396931267,941.4350000000001,1000.0,486,9720000,40,0.009205824695527554,8.399999999999996e-06,498.91912612762695,4.62775973082898,-0.008910096927728955,18.669979572296143,90.9729642868042,109.64294576644897,-7.629394005448376e-09,-1.678466787780053e-08
6403.563196044848,924.3129999999998,1000.0,487,9740000,40,0.009544044733047485,7.799999999999996e-06,446.23440355797544,5.685616165044875,-0.009326206216329751,17.994373559951782,90.43545293807983,108.42982816696167,3.051757735406113e-09,-3.662109193669494e-08
6161.036019017825,889.8949999999999,1000.0,488,9760000,40,0.01082046888768673,7.199999999999997e-06,478.3973085519224,5.8898584346135205,-0.008325231633224963,18.18605661392212,90.26345181465149,108.44951009750366,0.0,-5.035400363340159e-08
6273.987404610509,902.493,1000.0,489,9780000,40,0.009448300115764141,6.599999999999997e-06,361.94911713310705,0.45176087874954884,-0.010698270660467274,19.37035822868347,90.15540266036987,109.52576422691345,-7.629394338515283e-10,-1.1444091230217168e-09
6389.108617042242,917.0290000000001,1000.0,490,9800000,40,0.010278298519551754,5.999999999999997e-06,321.12257915853314,2.6124806148306536,-0.009245607236693331,17.843292474746704,90.12864851951599,107.97194290161133,-6.103515470812226e-09,-4.577636492086867e-09
6552.864973460484,940.1290000000001,1000.0,491,9820000,40,0.010273250751197338,5.3999999999999974e-06,335.4113673874364,3.7056779460654186,-0.010426088191342716,18.170830011367798,91.26479291915894,109.43562483787537,-1.5258788677030566e-09,-2.1362303925798187e-08
6373.741329053914,917.47,1000.0,492,9840000,40,0.008278784342110157,4.799999999999997e-06,483.08888210564754,6.580297102419713,-0.010404689271600334,18.31129288673401,90.45367074012756,108.76496577262878,-4.577636492086867e-09,-5.187987994759169e-08
6496.076943672519,934.577,1000.0,493,9860000,40,0.009262417443096638,4.199999999999998e-06,537.8699654390256,1.4838276982426453,-0.010377469472308158,18.79487943649292,89.70860743522644,108.50348973274231,-3.051757735406113e-09,7.629394338515283e-10
6695.365070924917,960.5790000000001,1000.0,494,9880000,40,0.00895678997039795,3.5999999999999986e-06,868.9045384137395,2.963397038880343,-0.009854726898469056,17.555559873580933,90.61360049247742,108.16916346549988,0.0,-4.577636492086867e-09
6715.97676526672,961.3209999999999,1000.0,495,9900000,40,0.008497171103954315,2.999999999999999e-06,626.9708037071715,2.8336002383226404,-0.009299683510868873,18.919835805892944,90.54421925544739,109.46405673027039,-1.5258788677030566e-09,-4.577636492086867e-09
6628.154743102993,950.2239999999999,1000.0,496,9920000,40,0.007558835204690695,2.399999999999999e-06,501.7546927084938,2.8526699687012087,-0.007844712780922436,18.554593324661255,91.03957772254944,109.59417295455933,0.0,-3.051757735406113e-09
6600.478590213551,948.644,1000.0,497,9940000,40,0.007549241650849581,1.7999999999999993e-06,230.91746984076576,0.5665888181235939,-0.00908041031121428,18.228437900543213,91.31289339065552,109.54133343696594,-1.5258788677030566e-09,-7.629394338515283e-10
6740.67667275534,966.8800000000001,1000.0,498,9960000,40,0.0067076305858790874,1.1999999999999997e-06,507.9873475490668,0.3630059989639364,-0.006886735895928293,18.122222185134888,90.542809009552,108.66503286361694,-3.051757735406113e-09,1.5258788677030566e-09
6791.227780829305,975.5970000000001,1000.0,499,9980000,40,0.005934108514338732,5.999999999999999e-07,320.40133301213905,0.39365477724649467,-0.006431848844293856,18.368096113204956,90.57388734817505,108.94198632240295,-3.814697002724188e-09,3.8146971692576415e-10
6805.784285945988,976.8030000000001,1000.0,500,10000000,40,0.005764121655374765,0.0,752.8766819213525,0.38487225232389977,-0.004196161740647701,19.285554885864258,89.3532361984253,108.63879299163818,-9.918212917625624e-09,0.0
